launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
-0.96,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,20.199091841718445,20.12138542642829,20.084310317579572,0.0,20.042661021472483,20.02893216679389,20.017792330606653,0.0,20.000653221937537,19.993906900213204,19.988071327732317,0.0,19.978581906856395,19.974738539872053,19.97140757615098,0.0,19.96610755613905,0.0,19.962432660505,0.0,19.960259853576304,0.0,19.959564301947246,0.0,19.960414223343143,0.0,19.962986082012712,19.965012213299723,0.0,0.0,0.0,19.979757988403023,19.98576746185308,0.0,20.002431015897443,20.01424876929846,20.029897469269415,20.05193763505045,0.0,20.162073173142083
0.7999999999999998,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,20.82037124620996,0.0,20.531830258057354,20.473718168265744,20.43190710867114,20.399791887797846,20.374124913636187,20.353075109971044,0.0,20.32069212917127,0.0,20.297374474563664,20.288241097443574,0.0,0.0,20.268627800836498,0.0,0.0,20.258503110426563,20.25697305550306,20.256328939111825,20.256570367125164,20.2577109139337,20.25977884189465,20.26281863131119,20.2668934980254,0.0,20.278519705342298,20.286335377581022,0.0,0.0,20.320452151067325,0.0,0.0,20.38052937426898,0.0,20.451430217777112,0.0,20.597343426106782,20.791862719285472
-0.72,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,20.33909807721742,0.0,20.20729408694144,20.179833512977318,0.0,20.144209647711314,20.1315958482172,20.121121763189546,0.0,0.0,20.098172867253872,20.092521649785628,20.087621130527843,0.0,0.0,0.0,20.073969815006826,0.0,20.07007827103625,20.068781593870533,0.0,0.0,20.067425592475523,20.06783943045773,0.0,20.070079784871112,20.071975366714923,20.074453910388147,0.0,20.081460642784158,20.086203860640794,20.091982093233362,0.0,20.107683268923793,20.118456523537414,0.0,20.15029973422348,20.175778892413664,20.21611872156435,20.30291850462456
2.0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0.0,20.201259742133843,20.058646114879764,19.9690091310079,19.905072525313297,0.0,19.817585958477675,19.786012377952694,0.0,19.737841088394447,0.0,0.0,19.690285900864396,0.0,19.669843012119962,19.662270237893072,19.65627016137736,19.65174401779542,19.648622104855278,0.0,0.0,19.647347959404055,0.0,0.0,19.658436899984636,19.665150109182925,0.0,19.68385757853428,19.696261469470073,19.711085733702042,19.72874514437746,19.74980656496531,19.775065430438165,0.0,19.84340877562975,0.0,19.953944425312823,20.04233753206688,0.0,20.495544147902525
5.76,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0.0,15.058912851123647,14.815954169787025,14.666287208351267,14.560960636413942,14.481452693436324,0.0,0.0,14.326383234600275,14.291552611372232,14.262315097852005,14.237714720188436,14.217054678710582,14.199817178310228,0.0,14.174147403089986,14.165200124308097,14.15860832601541,0.0,0.0,14.152024299500487,0.0,14.158355909673928,14.164846208787749,14.173691435784889,0.0,14.199154670204734,0.0,14.23684079159697,0.0,14.290459613902462,14.325176518592288,14.366830234455357,14.417389518926955,14.479875940389261,0.0,0.0,0.0,0.0,15.614208787412432
-1.68,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,19.708301891903385,0.0,19.633593915815513,0.0,0.0,19.5965302225893,19.58890550891795,19.58248830985083,19.576988128827107,19.572212892719666,19.568029568717265,19.564342765129624,19.56108230061606,0.0,19.5556428209838,19.553393701630593,19.5514253671818,0.0,19.54826825921517,19.547059776448535,0.0,19.54536355383584,0.0,0.0,19.54467513421522,19.544983656798877,19.545593814974385,0.0,19.54784757108316,0.0,0.0,0.0,0.0,19.56258846832948,0.0,19.575510620319378,19.585274620276493,19.599158622599834,19.62133739662934,19.669285977322566
2.4800000000000004,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,20.193789603797057,0.0,19.66888761981448,19.56696683954069,0.0,0.0,0.0,19.360032668258192,0.0,19.305874239300223,19.285058092650996,19.26746431746028,0.0,19.240166070221157,19.2298411544304,0.0,19.214815537069892,0.0,0.0,19.204618204451364,0.0,19.205438194492324,0.0,19.212406971845272,19.218340404166078,0.0,19.235667916594117,0.0,19.261545994576636,19.278417198242657,19.298499661031197,19.32243963130514,19.351144790811475,19.38593637889459,19.428831739077594,19.483117980269604,0.0,19.655534331607424,19.817082311395815,20.177005299923295
-0.15999999999999992,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0.0,0.0,0.0,0.0,20.363618679428306,0.0,0.0,20.31239499106174,20.300811026841,0.0,20.28253124424667,20.275283144544154,20.269050178512952,20.263705707520053,20.2591539145301,20.255322047156163,20.252155200025612,20.24961276126229,0.0,20.246296454103692,20.245494981239432,20.24526126421863,0.0,20.24654042909261,20.248099127735646,20.25031974874389,0.0,0.0,20.26158721506549,20.267201346545207,20.27399044833148,20.28218258905943,20.292096514693693,20.30419349457975,0.0,20.338165062073866,0.0,20.398228075518933,0.0,20.5731694948574
5.12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,16.733570223312025,16.194866573422956,0.0,15.81444404559025,15.712200269553469,15.63496510234402,15.574104845691316,15.524821021625748,15.484185461547703,15.450289309414917,15.421826281734877,15.39786936915042,0.0,0.0,15.3470948652081,15.335910326238025,15.327175754370101,0.0,15.316471587457416,0.0,0.0,15.316242471040262,15.320351007676653,0.0,15.335219930226856,0.0,15.359940853304451,15.376580945103406,0.0,0.0,15.448635578716846,0.0,15.522818297071478,15.571917264821655,15.632582373523087,15.709607575143284,15.811618408994148,0.0,16.19140865514094,0.0
0.8799999999999999,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,20.821325954932934,0.0,0.0,20.462224389760078,20.41900340039854,20.385823034762957,20.359317801991686,20.337590762663634,20.31947124405434,0.0,0.0,20.280162384241965,20.270760105112107,20.262797681418128,20.256117934226175,0.0,20.246158982667502,0.0,0.0,20.238703272206227,20.23807356582654,20.23835878173033,0.0,0.0,20.24492205520636,0.0,20.254573151575222,20.2612542510639,20.269367336997334,20.279118543970046,20.290783932362288,20.3047400671435,0.0,20.34187074614345,20.366971936498928,0.0,20.440399907514024,20.498868501876228,20.591572205820377,0.0
-0.24,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0.0,20.457409751290957,20.40226820463118,20.366805889640773,0.0,20.321124755926505,0.0,0.0,0.0,20.27115169537952,20.26301682453073,20.25601798749409,0.0,20.244820348990476,20.240408307273224,20.23668708609818,20.233604044478053,20.2311202427802,0.0,0.0,20.227037091974182,0.0,20.227054143676813,0.0,20.229361470304394,20.231448787863894,0.0,20.237753064042572,20.242129486898797,20.247472313058175,20.253942009336473,20.261757114096127,20.271223019305534,20.28278161048044,20.29710281610849,20.315268938459113,0.0,20.372748141811794,0.0,20.540138562773006
1.8399999999999999,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0.0,0.0,0.0,20.0780217935875,20.017045725736654,0.0,19.9335134473477,19.903335257822228,19.878283447893516,19.85725202646889,0.0,0.0,19.811688510326174,19.80097555176328,0.0,19.784778514290977,0.0,19.77462475764614,0.0,19.76986233019751,19.769409158450483,19.77023397330305,19.772356886720463,19.77581959435053,0.0,19.78705420928439,19.795045702782815,19.804830211536135,0.0,19.830738882751177,19.84755231817922,0.0,19.891667450058005,19.920825837198034,19.956761189028605,20.002199263308782,20.061996210307523,20.146086282378157,0.0,20.576036619416858
5.04,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,16.86830698547888,16.332537610114613,16.09843234708169,15.953973690600671,15.852200383028078,15.775312306097465,0.0,0.0,0.0,15.591435098417222,15.563090542419186,15.539232073601891,0.0,15.50245524949709,15.488660680838304,15.477519114331123,0.0,15.462397397483898,15.458149373199754,15.456002410315131,15.455922077039466,0.0,15.461995154124136,15.468253120903444,0.0,15.487770427744605,15.501399805107411,15.517964491439011,15.53784019363352,0.0,0.0,15.623267675936878,0.0,15.71241879396338,0.0,0.0,15.951001600660726,16.095173623042193,0.0,16.863972098339488
-0.3999999999999999,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,20.503148234386693,0.0,20.34544854812029,20.31283243400911,0.0,20.27072391597461,0.0,20.243612303820356,20.23327276265345,20.22446196925722,0.0,20.210375820599218,0.0,20.19990587914346,20.195761633294463,20.192252441558285,0.0,0.0,20.18511279348079,0.0,0.0,20.182607800402806,20.182782580313734,20.183481580941788,20.184729446071884,0.0,20.189024373213776,20.19218202930814,20.19611736009109,0.0,20.20679828634593,20.21389137205514,0.0,20.233027806976757,20.2460897789863,20.26267659962215,0.0,20.315221209767017,20.36375087654056,20.46823966231493
-1.52,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,19.825322686449628,19.769773539426815,19.743008654356437,19.725503510998973,19.712596516846073,19.702450119492696,19.69415332164199,19.68718915485773,19.681236807272633,0.0,19.671584455008635,19.667632280366263,19.664150210711387,19.661080217324184,0.0,19.656011191314953,19.653953517354434,0.0,19.650697334026823,0.0,19.64852165180987,0.0,19.647408610761563,0.0,0.0,19.647858638506616,0.0,0.0,0.0,19.65337485107319,0.0,19.659154411927354,19.663159025128593,19.668164996965462,19.67448971234264,19.682644770493265,19.69353193951719,19.708970567230452,0.0,0.0
-0.32000000000000006,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,20.539702391079757,20.427781740093934,0.0,20.340919031662676,20.316203803708266,20.297051802772742,20.281615880843084,20.268850548854246,20.258108396910227,20.248962207152594,20.241116583039968,20.234360021814947,0.0,20.223531579419568,20.219255398524165,20.21564174534545,0.0,20.210213375700956,20.208334936742254,20.20698789704483,0.0,0.0,20.2060915987295,0.0,20.208216093211163,0.0,20.212790236440835,20.216131347074718,0.0,20.22536309967395,20.231522367667477,20.238971094884977,0.0,0.0,20.272719386309706,20.29008371383725,0.0,20.34505674030617,0.0,0.0
-0.72,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,20.33909807721742,20.24975388332303,20.20729408694144,0.0,20.159797823919696,20.144209647711314,20.1315958482172,20.121121763189546,0.0,20.10469924553682,0.0,0.0,20.087621130527843,20.083378131194106,20.079722113802873,20.07659949419221,20.073969815006826,20.071803138029868,0.0,0.0,0.0,0.0,0.0,20.06783943045773,20.06871439073747,20.070079784871112,0.0,20.074453910388147,20.077584996800564,20.081460642784158,20.086203860640794,20.091982093233362,20.0990291881039,20.107683268923793,20.118456523537414,0.0,20.15029973422348,20.175778892413664,0.0,0.0
2.8,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,19.916681258054734,19.524544144048324,19.349066311907098,0.0,19.161757555247757,19.102665979944227,19.05588034040511,19.017839319474344,0.0,18.960011540836323,18.937814669137506,18.91907055800496,18.903268899871897,0.0,18.879066145359708,18.87016183359719,18.863153596922725,18.857921203351935,18.8543798743814,0.0,18.85218129903253,0.0,18.85644893234143,0.0,18.867504628496057,18.875812008348316,18.886174332755733,18.898807262186427,0.0,18.932118937720414,18.953684461092532,0.0,0.0,19.047565857218125,0.0,19.151977358321712,0.0,19.337539811371858,0.0,0.0
4.16,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,18.256208819362975,0.0,0.0,0.0,17.3148635434679,0.0,17.18621427089204,0.0,17.10225060437835,17.07055352982669,17.043914132926936,17.021473017347784,17.00260314249587,16.986838142106556,0.0,16.963304429054396,16.955071075861156,0.0,16.944927997295274,16.94284880544621,16.942710264801214,16.944512189606556,16.94828644287979,16.95409865161874,0.0,16.97229238898826,16.985019130523778,0.0,17.01907542364297,17.04122067878158,17.067558341520943,0.0,17.13659227070464,17.18225981527856,17.23865087378095,17.310187124019926,17.404810244065953,0.0,0.0,18.24890383248483
4.56,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0.0,17.133445680107297,16.90751049513654,0.0,16.66939515432781,16.59494010578636,16.53622984623486,16.488659316790667,0.0,16.41666648094777,16.389153871568915,16.365986820241517,16.346514961352494,0.0,0.0,0.0,16.297529103263923,16.291269754044006,16.28711735409547,16.285003539481057,16.28489494839514,16.286791430392753,16.290726041884543,16.296766827542378,16.3050205898066,16.31563909122335,16.328828469309084,0.0,0.0,16.387041051105406,16.414316481883688,16.446823097705977,16.485815098182872,16.533124352077163,0.0,0.0,16.763869875402907,0.0,0.0,17.64300116613386
-0.6399999999999999,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,20.38265800458442,0.0,0.0,20.216047219144507,20.195138059073603,20.178884163773546,20.165742887188117,0.0,20.145635043607726,20.137769414468693,20.130996117475064,20.12513797587973,20.120064756818486,20.11567896968287,20.111906817061946,20.10869224225906,20.105992923539016,0.0,20.10202394001488,20.10071786431784,20.09985224337264,20.099426813909233,0.0,0.0,20.10089356418657,20.102369950897085,20.1044005965071,0.0,0.0,20.114464109663185,20.11947239644777,20.12556323002054,0.0,20.142080766702897,0.0,0.0,20.18680871379359,20.213521338758053,20.255800513796707,0.0
4.88,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,17.134010851920035,16.604496985480488,16.37288884069767,16.229902217591178,16.129134454813016,0.0,0.0,15.944357173785699,15.904266732622801,0.0,0.0,15.819080299161943,15.799209823753259,0.0,15.76894350568976,15.75789388888512,15.749261486417252,15.742890645464488,15.73867176283959,15.736534919602324,15.73644601007565,15.738404908456838,0.0,0.0,15.757089824277607,15.767958277056412,15.78145369019918,15.797856991808516,15.817540091816081,0.0,0.0,0.0,0.0,15.990424340033858,16.050216027279912,16.126118508648343,16.226616432809863,16.369287401428096,16.60048139071777,0.0
-0.56,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0.0,0.0,20.280278929127498,20.250329387139505,20.22851575103241,20.211572749934483,20.197885614510977,0.0,0.0,20.168798144356302,20.161769488637322,20.155697369517323,20.150445576465522,20.14591215224791,20.142019923864567,20.138710274288123,0.0,0.0,20.131889884024723,0.0,20.129718389112575,0.0,20.129393421673363,20.12994530016641,20.131000755775208,20.132591861624633,20.13476211807874,0.0,20.141089485529914,20.14542346043858,20.150705858848127,20.157120004882692,0.0,0.0,20.186361559360847,0.0,20.221396041187436,20.249386670612882,20.293676723555375,20.388995281472965
5.6,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,15.901924433154518,15.3480775807283,0.0,14.958095510966453,14.853435862295099,0.0,14.7121827767674,0.0,14.620277011703832,14.585648256693968,0.0,14.532116625861578,14.51157176877757,14.494428995904972,14.480301366379551,14.468896632411392,14.459995296333961,14.453435749092119,0.0,0.0,14.446872175265673,14.448936213758968,14.45315546476304,14.45960231024992,14.468390334530943,0.0,14.493693384045104,14.510719640297719,14.531146314047469,0.0,14.584434804424893,0.0,14.660332832663991,14.710576571740253,0.0,0.0,14.956018116985952,15.10450414042602,15.34552968686407,0.0
4.24,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,18.138264929840652,0.0,17.42019832542038,17.284503327271043,0.0,17.11626508233057,17.059099343043506,17.01276052058712,0.0,16.942594359036406,16.915765986740453,0.0,0.0,0.0,0.0,16.834606106420864,16.82632077736009,16.820193339857777,16.816119548498378,16.814032875628612,16.813900838540683,16.81572325892432,16.81953225754846,16.825393983753937,0.0,16.843734684202467,16.85656161242714,16.872159829570162,16.890882409417355,16.913198542190187,0.0,0.0,17.00930635945514,17.055328969165593,0.0,17.18426508927295,17.279650209328626,0.0,17.6335664019849,18.131285156553815
-0.15999999999999992,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,20.607004907748944,0.0,0.0,20.390425758154628,20.363618679428306,20.34287572649031,20.326181269887368,20.31239499106174,20.300811026841,20.290963736291424,20.28253124424667,20.275283144544154,20.269050178512952,0.0,0.0,0.0,20.252155200025612,20.24961276126229,0.0,20.246296454103692,20.245494981239432,20.24526126421863,0.0,20.24654042909261,0.0,20.25031974874389,20.253256325643086,20.25698060539021,20.26158721506549,0.0,20.27399044833148,0.0,20.292096514693693,20.30419349457975,20.319172954182243,20.338165062073866,0.0,0.0,20.453669516955124,20.5731694948574
5.84,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,15.473217992383132,0.0,14.669473811195415,14.519351242011766,0.0,0.0,14.271184664201419,14.220362057231297,14.178476565618155,0.0,14.114236666399124,14.089571630213925,14.068857999527395,14.051576427804747,0.0,14.02584272158103,0.0,14.01026726027652,14.00590748619184,0.0,14.003673700291166,14.005763935900736,14.010027772138391,14.016538276211431,14.0254101037633,0.0,14.050947835852032,14.068129817591497,14.08874242146619,0.0,14.142514910960973,14.177331533967553,14.219105412159621,14.269811530508035,14.332481164744394,0.0,0.0,14.66752299149551,14.911027026783216,0.0
4.32,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0.0,17.515319220767246,0.0,17.157543754649748,0.0,16.98806078189093,0.0,0.0,16.845312556966917,0.0,16.786158719515797,16.763409475016374,16.74428406519176,16.728308831318188,16.715127305865995,16.704470113089386,16.69613483692696,0.0,16.685877721392774,0.0,16.683658055140807,16.685500158417028,16.689342531051764,16.6952518248894,0.0,16.713733715978897,0.0,16.742371028666692,16.76123186434798,16.783712212905325,16.81044790649362,16.84231057391778,0.0,16.926891703630513,16.98414960233502,17.056798073643563,17.15291636386901,17.289218728316193,0.0,18.011821039285692
0.48,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0.0,20.61939587093763,20.540356582915464,20.489918096482022,20.453534044629073,20.425524332654984,0.0,0.0,20.36924499308794,20.356212339152407,20.345115536339424,20.33563730441054,20.3275447898707,20.320663920024998,20.314863087210963,20.31004243113154,20.30612663523239,20.303060023935927,20.30080323234086,0.0,0.0,20.298702378772116,0.0,20.301220216483678,20.30372951063404,20.307139980544807,20.311525901902332,20.316985932099747,0.0,20.331691194075216,20.34133943008431,0.0,0.0,0.0,0.0,20.431100794192105,20.465841194762238,20.514527388892954,20.591595550271364,20.75856080214897
-1.6,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,19.767316692547677,19.714417562793344,19.68889091887253,19.672173676407468,0.0,19.65011786879267,0.0,19.63547955037368,19.629758133102662,19.624798247754587,19.620460095253783,19.61664343832943,0.0,19.61029813972814,0.0,19.605365528963098,19.603353479661244,0.0,19.600147900224748,0.0,19.597971734025364,0.0,19.596807966137597,19.596617577025015,19.59670299171179,0.0,0.0,19.598820301641446,19.600252918286824,19.602129270790762,19.604522159522794,0.0,19.611292811424043,19.616008376169823,19.621979342351807,19.629692522136697,0.0,19.65465017226104,19.678015887030732,19.728488010696392
0.8799999999999999,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,20.821325954932934,20.616919110126165,20.52233384370263,20.462224389760078,0.0,0.0,20.359317801991686,0.0,20.31947124405434,20.304188938513583,20.29121252451892,0.0,20.270760105112107,20.262797681418128,0.0,0.0,20.246158982667502,20.24272350598573,20.240248298962825,20.238703272206227,20.23807356582654,20.23835878173033,20.239572972713532,0.0,20.24492205520636,20.249168391859655,20.254573151575222,20.2612542510639,20.269367336997334,0.0,20.290783932362288,20.3047400671435,20.32151416072618,20.34187074614345,0.0,20.398701075481927,0.0,20.498868501876228,20.591572205820377,0.0
4.96,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0.0,16.469097562832992,16.23621397251285,16.09247531659755,0.0,0.0,15.854357122624418,15.80551050403441,15.765230214078706,15.731626452639427,15.703405809589439,15.679650310156752,0.0,15.643029053432212,15.62929137512307,15.618194758825716,15.609526767066956,0.0,0.0,15.59675517076511,15.596670648613756,15.59864349719607,0.0,15.608933404288008,15.61743035471077,15.628354731800375,0.0,15.658404424808705,0.0,15.70176025932166,15.729795868651351,0.0,15.803293944103835,15.851936218015181,15.91203203318981,15.988325388761506,16.089349924970673,16.232787735753448,0.0,16.997251767004663
-0.8,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,20.293943642997284,0.0,20.168035801467553,20.141754217923314,0.0,0.0,20.095511157338844,20.08545080903844,0.0,20.069654587449634,0.0,20.057915447578857,20.053181792096627,20.04907676191714,0.0,20.042499198586682,20.03993680864827,20.037817185278147,20.036120076266236,0.0,20.03394788207509,20.033466083054815,20.03339303624445,0.0,0.0,20.035788500400884,0.0,20.039875923607305,20.042822125722846,20.0464800418362,20.05096716948109,20.056443432728663,20.063132158564617,0.0,20.081604665457483,20.094666626492618,20.111934962331148,20.136224653047606,20.174695667091477,20.25747383669679
3.12,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,19.592376889037386,19.17213301676153,18.98496679286201,18.868403951444588,0.0,18.723080211117985,0.0,0.0,18.599878733364235,18.572015505526753,18.54855914571164,18.528766255122537,0.0,18.498137319585716,18.486592308402848,0.0,18.469872076965885,18.46439584257854,18.46070957398452,0.0,18.458506191709564,18.459960621931305,18.4631466011544,0.0,18.474973292693583,18.483830375881773,18.4948647213207,18.508305757180047,0.0,18.54372113479199,18.566639604379805,0.0,18.626704184676417,18.666410821371475,0.0,18.777449999378145,0.0,18.975118261873472,19.16126448853199,19.57975947007806
4.64,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,17.522320243305067,17.00321407816122,16.77577169287244,0.0,0.0,16.46125173141445,16.40219333568951,16.354345283487845,16.314876649437934,0.0,0.0,16.230979271580196,16.211401243003657,16.195053670304336,16.181570405396318,0.0,0.0,16.1558699780359,16.15169987601518,0.0,16.14947660077479,16.151389723729295,0.0,16.16143362181423,16.169740340321102,16.180425441669982,16.193696357007553,16.20982924484568,16.229189668918327,16.25226352162692,16.279704373286336,16.3124083870025,16.351637970815634,16.399237130800984,0.0,16.53265646955163,0.0,0.0,16.998562612817018,17.51679540449399
2.4000000000000004,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,20.255375675566807,19.901089980420814,19.74152320910319,0.0,0.0,0.0,19.473446826566626,19.438510448307426,0.0,19.38531381145228,19.364859830159393,19.34756789380436,19.33297260287605,19.32072709769633,19.31056983695178,0.0,0.0,19.290882777357393,0.0,19.285706012658327,19.285349682946688,19.286472913389495,19.289099296892445,19.29327764426946,19.29908465805884,19.30662933197418,19.316059623569572,19.327572304846075,19.341427476238053,19.35797022537203,19.37766370697685,0.0,19.429292604783807,19.46341209255489,0.0,0.0,19.628843413417954,0.0,19.885924663610545,20.23803627148366
0.8799999999999999,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,20.821325954932934,20.616919110126165,20.52233384370263,20.462224389760078,20.41900340039854,20.385823034762957,20.359317801991686,20.337590762663634,0.0,20.304188938513583,20.29121252451892,20.280162384241965,20.270760105112107,20.262797681418128,20.256117934226175,20.250601657368577,0.0,20.24272350598573,0.0,20.238703272206227,20.23807356582654,20.23835878173033,0.0,0.0,20.24492205520636,20.249168391859655,20.254573151575222,0.0,20.269367336997334,0.0,20.290783932362288,0.0,20.32151416072618,20.34187074614345,20.366971936498928,0.0,20.440399907514024,0.0,20.591572205820377,0.0
