launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
-1.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.166217190539122,0.0,0.0,22.467117466811285,0.0,22.348522370296497,0.0,22.008455301793255,21.768141991019544,21.487018353239087,0.0,0.0,20.437079046374073,0.0,19.59897839995986,19.146767511042427,18.67426989639673,18.18321021169027,17.675100417319108,0.0,16.613009074847287,0.0,0.0,14.921790301516044,0.0,0.0,13.322677518102207,0.0,0.0,11.658741310137534,11.091627328193102,10.518898142138568,0.0,0.0,0.0,0.0
-1.92,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,22.100997402595876,21.926969930318414,22.09765129238216,0.0,0.0,0.0,22.568816872295237,22.516406485831922,0.0,22.27274754750556,0.0,0.0,21.552150732588498,21.235856404293546,0.0,0.0,0.0,19.68223650310632,0.0,0.0,18.289975634962058,0.0,17.276222475659356,0.0,16.205447671964787,15.651162707767803,0.0,14.509037390026164,0.0,0.0,0.0,12.364981704018714,0.0,0.0,0.0,10.117918783854675,0.0,8.962612893905536,0.0,7.5662747383269915
1.2000000000000002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.242300926885946,0.0,0.0,0.0,19.317017038879488,19.795859666081398,0.0,20.55896578699645,20.841136104437393,0.0,21.218377379335003,21.31407906613952,21.348860699271984,21.32416117719565,21.24193654068252,0.0,20.914807176093554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.911839026898594,17.395066894357598,0.0,0.0,0.0,15.30439286274456,14.760052610787222,0.0,13.637461723250015,13.061202205730677,12.476139457974165,0.0,0.0,0.0,0.0
0.08000000000000007,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.082711929141077,20.537396982393172,20.94752169711924,0.0,0.0,0.0,0.0,21.961197676508636,21.961275039280768,0.0,0.0,0.0,21.38886180211474,21.121445200607546,20.812003632885627,0.0,20.086513738428227,19.674935082398832,19.23477835087764,18.768684992564786,0.0,17.768076550585313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.428621049442306,0.0,0.0,11.707696754912849,11.12060923374335,10.527639424822318,0.0,9.104391843105775
1.2799999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.18572965842667,19.67191759827733,20.09596691584747,20.45200938169261,0.0,0.0,0.0,21.247813524289697,21.293620885502307,0.0,21.20853418760985,0.0,20.90180590601907,20.673898290302585,0.0,20.08150671170678,19.723443630643803,19.328383667150668,18.899417017825826,18.43951282454101,0.0,17.437972882392636,0.0,0.0,0.0,15.354471692204086,0.0,14.255457995828852,13.689129341402438,0.0,0.0,0.0,0.0,0.0,0.0
-0.6399999999999999,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.37022486622414,0.0,21.072349858378782,21.435275126829087,21.743077477248622,21.979575401595678,0.0,22.22835566427154,0.0,0.0,0.0,0.0,0.0,21.50089148498517,0.0,20.877644717583035,0.0,0.0,0.0,19.25052019132391,18.780498683079426,18.289501602429915,17.779386620237513,0.0,0.0,0.0,15.578647645258762,0.0,0.0,13.981101185116431,13.431543136867758,12.874388997579302,12.310160495856831,0.0,11.162355746455061,0.0,0.0,0.0,8.578584987480479
1.04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,17.644299033041143,0.0,17.97583615549061,0.0,0.0,0.0,0.0,20.434173540607702,0.0,21.02623036750719,21.225544899632002,21.3617811127172,0.0,0.0,0.0,0.0,21.141059069505104,0.0,0.0,0.0,20.037554680570363,0.0,19.246705019845677,0.0,0.0,0.0,17.307538388678626,0.0,0.0,15.737603460881054,15.204152377557818,14.658492587303273,0.0,13.534789972899823,12.95861124616152,12.373979044308328,0.0,11.182278716415725,10.467243321292699,9.745183188523173
4.72,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,10.095855901904145,0.0,0.0,11.99483399441891,12.674192561983508,13.323419173217538,13.930058510746195,14.480045161042144,0.0,0.0,0.0,0.0,0.0,0.0,17.181720903982352,0.0,0.0,17.752802286617296,17.861816503164828,0.0,17.950115099954857,17.926086765518487,17.854308169141053,17.733224050694112,17.561607075021595,0.0,0.0,16.775214634097388,0.0,0.0,0.0,15.211095046735188,0.0,14.214971191978671,0.0,0.0,12.514748461325409,0.0,11.080219850486182
2.3200000000000003,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,15.15260420995122,15.066749535752892,0.0,0.0,16.768236805101427,0.0,17.930885134688047,0.0,0.0,19.280050681101088,19.618167365865677,0.0,0.0,0.0,20.42755744940792,0.0,20.499560431447076,20.45261494639989,20.352864172065864,20.20053493519568,19.997310173731872,0.0,0.0,0.0,18.72051366779483,0.0,0.0,0.0,16.88730957274466,16.3995040431559,15.891410566083545,0.0,0.0,14.262648417139498,0.0,13.105849784401656,12.51031406435482,0.0,0.0,0.0
3.52,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,12.696114718968728,0.0,0.0,13.777084558409447,14.437445984617113,0.0,0.0,16.270258542375394,16.78198279446424,17.24490725673569,17.662591575692886,0.0,0.0,0.0,18.882108533842032,0.0,0.0,19.304127927648455,0.0,0.0,0.0,19.175089440854265,19.015827725981218,0.0,18.546539409224135,0.0,0.0,0.0,0.0,16.66647513298279,16.209819700472984,0.0,15.215082940248614,14.681844373204644,14.127762389873268,0.0,12.965625275469806,12.361696980555903,0.0,0.0
5.04,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.412795966986273,0.0,10.635767788912807,0.0,0.0,12.67776649099056,0.0,13.849559557743671,14.362110861036324,0.0,15.267806488488409,0.0,16.02200203149329,0.0,0.0,0.0,0.0,0.0,17.38737885748513,17.479635185348133,17.530040718221663,17.53670677262194,0.0,17.410766696896204,17.2743512396149,0.0,0.0,16.589255173371736,16.28658237853412,15.940812666700387,15.55332820935874,15.126187491988516,14.661815769087974,0.0,0.0,0.0,0.0,0.0,0.0
1.04,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.644299033041143,17.540496581770682,0.0,18.51357093523929,19.058545824359356,19.57272346304001,20.035918047719786,0.0,20.76340903107315,0.0,0.0,0.0,0.0,0.0,0.0,21.298714204465245,0.0,20.93213422354023,0.0,0.0,20.037554680570363,19.659432425086642,0.0,18.802392247153325,0.0,0.0,17.307538388678626,16.763494965108293,0.0,0.0,15.204152377557818,14.658492587303273,14.101711965499387,0.0,12.95861124616152,0.0,11.781632424888649,0.0,0.0,0.0
5.92,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.498988058231706,0.0,10.880736907913127,0.0,12.088793800274274,0.0,13.110293605621507,13.563913542192994,0.0,14.36393265207326,14.711933257455426,0.0,15.307391134621014,15.555664006501136,15.771180422080002,0.0,0.0,16.215375833842685,16.291691933428613,0.0,0.0,0.0,0.0,16.031315514464616,15.857782803242092,15.63737476518124,15.369788319233985,0.0,0.0,14.286410187183405,0.0,13.345830366094651,12.818015740287498,0.0,0.0,0.0
5.76,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.855351559253798,8.422974580279325,9.114186167731598,9.829849426544703,10.532800742857322,0.0,11.83435412332499,0.0,12.934819442878931,0.0,0.0,0.0,0.0,15.010558010139663,15.320447438301413,0.0,15.839177709242733,0.0,16.223179666336687,16.363222787730592,0.0,0.0,0.0,16.53983478037096,0.0,16.364661978112586,16.20205498614683,0.0,0.0,15.497386533729589,0.0,0.0,14.37784142853966,0.0,13.420277853425054,0.0,0.0,11.634030229729245,0.0
5.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.334404858794098,0.0,0.0,13.29192782243659,0.0,14.362110861036324,14.834194584278666,15.267806488488409,0.0,16.02200203149329,0.0,0.0,0.0,0.0,17.254891210398586,17.38737885748513,0.0,17.530040718221663,0.0,17.497615073583376,0.0,17.2743512396149,17.086913693231658,16.847441707871635,0.0,0.0,15.940812666700387,15.55332820935874,0.0,0.0,0.0,0.0,13.073538575350444,12.489556243077564,11.786015691650169,11.06451611496917
-1.76,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.769708813018642,21.961324054437586,0.0,22.371155510307744,22.491910202218882,22.539302485933927,0.0,0.0,0.0,22.126744526221668,0.0,0.0,21.32588971025935,0.0,20.618281691538435,20.22224082465978,19.801505277403773,0.0,18.900139382256814,0.0,0.0,0.0,16.883824194910616,0.0,15.78936207493567,0.0,14.647906438554303,0.0,13.589912310698335,13.049771629032865,12.502685560707858,11.949067137783176,11.389300034343984,0.0,10.252725759442251,0.0,0.0,0.0,0.0
-0.6399999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.435275126829087,0.0,0.0,22.13623845369229,22.22835566427154,22.251144816523922,22.21068621738237,22.111000689774517,0.0,21.751703463415154,0.0,21.208245687262327,20.877644717583035,0.0,0.0,0.0,0.0,18.780498683079426,18.289501602429915,0.0,17.251820346656512,0.0,0.0,15.578647645258762,0.0,14.522491607238905,13.981101185116431,13.431543136867758,12.874388997579302,0.0,0.0,11.162355746455061,10.579630013034533,0.0,0.0,8.578584987480479
4.16,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.813874136948106,12.465956467841993,13.143239423516375,0.0,0.0,15.034748636024773,0.0,16.056732072877008,0.0,0.0,17.268534109591773,17.589763978686133,17.869166677160546,0.0,0.0,18.45068465100828,0.0,0.0,18.630425414237568,18.59567436436289,0.0,18.37741649824517,18.19250794553928,0.0,17.671136661950364,0.0,16.995315010739187,0.0,0.0,15.750594794644813,15.269697005875734,0.0,14.224331395473133,13.665080299356582,13.084873534179618,0.0,0.0,0.0
3.4400000000000004,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.296526181673752,0.0,14.588900279837002,0.0,15.846583996793678,0.0,0.0,17.382146996660293,17.796043255787414,18.1648346939502,18.488105709848615,0.0,18.995277030628763,19.177663164511493,19.311513282206192,19.395966552868984,0.0,19.415816400075897,0.0,0.0,19.063799894455297,18.8450174981756,18.576882712774857,0.0,0.0,17.494105345384327,17.09490123372429,0.0,0.0,0.0,15.201433086749114,0.0,0.0,13.536084289789633,0.0,0.0,0.0,10.887590626666837
4.56,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.493404615674617,10.439920274126512,0.0,0.0,0.0,13.003046586541569,13.64840294466598,0.0,0.0,15.29703662439,15.755793989994096,0.0,16.554251637317464,0.0,17.194918510788774,0.0,0.0,0.0,17.994944772150763,0.0,18.142879063283264,0.0,18.10878878059236,18.019592964038612,0.0,0.0,0.0,0.0,0.0,0.0,16.12165634462974,15.698554650929305,0.0,14.749497820519988,14.22890456881502,13.681313789502347,13.109568750032434,12.516657527792216,0.0,11.078083009501702
-0.96,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.819158860986413,21.10519519208444,0.0,0.0,22.020393765618035,22.203713642812172,22.30699233197436,22.34994286319551,22.325946861433295,22.24157717494976,22.101302968905525,21.90986585269257,0.0,0.0,21.073026624360413,0.0,0.0,0.0,0.0,19.03129794127573,18.551577101258527,0.0,0.0,17.003473459062338,16.456046405925672,0.0,15.321469184310743,0.0,14.263899959633475,13.722566450130039,0.0,0.0,0.0,11.48479067708057,0.0,0.0,9.74272076656817,0.0,0.0
1.92,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,15.862610872890944,0.0,0.0,17.516719140749508,0.0,18.632281568822183,0.0,0.0,0.0,20.188854846785627,0.0,0.0,0.0,0.0,0.0,0.0,20.688815736545017,20.538175842837287,20.336454153105386,20.086062597932308,19.789679583164858,19.450139960864433,0.0,0.0,18.20246099426128,0.0,17.209607403973774,0.0,16.22714931109005,15.708481625105147,15.173630138020822,0.0,14.061421776923034,0.0,12.90126721515712,12.306064104414249,11.702164656109135,10.982274368421725,0.0
4.64,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,10.320518175227042,0.0,10.80847302217582,11.47223522951476,0.0,0.0,13.485967037544059,14.090542041025312,0.0,0.0,0.0,0.0,0.0,16.74934895774035,0.0,17.318839910644158,0.0,17.72965697532853,17.874256679908388,0.0,18.036101900971587,18.050457692123206,18.018245532362087,17.937839375403467,0.0,17.627107838402566,17.395146170070547,17.11189246723618,0.0,16.476237735427752,0.0,0.0,0.0,14.739762169185767,14.222530326405733,0.0,0.0,12.516137844332983,0.0,0.0
2.96,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.774338883002812,0.0,14.896200623670973,0.0,16.16792278910944,16.76213222037893,17.30866100411838,17.794919987008573,18.229503205844892,0.0,18.95309382538677,0.0,0.0,19.667686435646864,0.0,19.887944084288364,19.919416287295057,0.0,0.0,19.70181360385342,0.0,19.29982332440823,19.0252538669715,0.0,0.0,17.932105213077527,17.486634139572082,17.05518894248873,0.0,16.111426987875323,0.0,0.0,0.0,0.0,0.0,0.0,12.182999224328153,11.460653236068413,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,19.36964785396181,19.742225068997616,0.0,0.0,21.04336188056361,21.37901081588092,0.0,0.0,0.0,0.0,21.989195619273705,21.917763902763486,0.0,0.0,21.378271841154334,21.1031607231798,0.0,0.0,0.0,19.633955455491254,0.0,18.72054833596365,0.0,17.71495549463027,0.0,0.0,16.068257239168872,15.54854735127899,0.0,0.0,13.927813789692033,13.369486908460145,12.803232503854387,12.229642404298938,11.649257830299131,0.0,10.470085450491982,9.762130145861587,0.0
1.2799999999999998,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.089449897044865,0.0,19.18572965842667,19.67191759827733,0.0,20.45200938169261,0.0,0.0,0.0,0.0,0.0,0.0,21.20853418760985,0.0,20.90180590601907,20.673898290302585,20.399403378358308,20.08150671170678,0.0,19.328383667150668,18.899417017825826,18.43951282454101,17.95148624581384,17.437972882392636,16.90139821926102,16.401025750547756,15.884874268285301,15.354471692204086,0.0,0.0,0.0,0.0,12.527728931904203,0.0,11.333599980013002,0.0,9.893351190032174
5.36,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.761474355453613,0.0,0.0,0.0,10.667745833673193,11.36187006638641,12.025636329457411,0.0,13.211575884788614,0.0,0.0,0.0,15.057579774180432,0.0,15.758249556499855,16.054924478425647,16.31610250080483,16.54163540779506,16.731343286438857,16.88439411224774,0.0,0.0,0.0,0.0,17.046824842306208,16.944183241518246,16.79141713435132,0.0,0.0,16.08733169657081,0.0,15.408012570505411,15.003852256600616,14.559391825645836,14.077206723685466,0.0,13.01166696296299,0.0,0.0,0.0
-1.52,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,21.510348778841486,21.73245412016881,0.0,22.22065651555664,22.383061885744915,22.471240284716664,0.0,0.0,0.0,22.187773754738018,21.984506979683882,0.0,0.0,21.12629309516184,20.77063021301445,0.0,19.974353072712848,19.541628684649428,0.0,18.612838472203947,18.12030173028652,17.611023432890843,0.0,0.0,15.995215532239056,0.0,0.0,0.0,0.0,13.256343019165607,12.708574443248509,0.0,11.593309563297314,11.026597098605109,0.0,9.876773710106658,9.294307303092925,0.0,0.0
5.12,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9.282315335648263,0.0,9.790150918429443,0.0,11.165920628776016,11.854456109464252,0.0,0.0,0.0,0.0,0.0,0.0,15.510431901147072,0.0,16.195567464862698,0.0,0.0,0.0,17.12373172203892,17.26171450304737,17.36009999864211,17.417274538294404,17.43132752832501,17.400184776390045,0.0,17.19409155802293,17.015576859652313,16.78500293331528,0.0,0.0,15.900932103565314,15.519847126145384,0.0,14.638877928329382,14.1440525035952,0.0,0.0,12.478174107807913,11.776235342558046,0.0
2.64,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.427451859021312,14.91982738024096,0.0,0.0,16.777072230820654,0.0,17.885928583403235,0.0,18.768462002692715,19.13206893407532,19.444734325550087,0.0,0.0,20.069210047330337,0.0,20.217730990150738,20.210750811144127,20.151150158033854,0.0,0.0,19.659610313487878,19.396257103352745,0.0,18.732623264660546,18.337545035160066,17.90409871539248,17.43523393333684,0.0,0.0,0.0,0.0,14.958124869622473,14.404227596620133,0.0,0.0,12.657307815732398,12.051518038242648,0.0,0.0
2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,15.796034196610162,15.705768401291941,16.178914810762134,0.0,17.36940839666238,0.0,18.494781154544526,0.0,19.40558742624853,19.770220232908226,20.078885611709847,20.331250416219774,20.52670078264892,0.0,0.0,20.768784523181104,0.0,0.0,0.0,0.0,0.0,19.785439002492076,0.0,19.080849425913637,18.670098309644047,18.224399495550653,17.746730026423315,17.239943379764632,0.0,0.0,0.0,0.0,14.66366960515029,0.0,13.527152150432613,0.0,12.346278950854108,11.741973568350641,0.0,0.0
4.96,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,9.630499512991904,9.583969432149104,10.131674716659862,0.0,0.0,12.184814394245036,12.839579970173585,13.451870026449884,0.0,14.518181274825098,0.0,15.419491252914051,0.0,16.168360093366626,16.48637568405431,16.76690881566541,0.0,0.0,17.381130693754493,0.0,0.0,17.637706024870067,0.0,17.590012161393435,0.0,0.0,0.0,16.905577253165127,16.63971178733297,16.32977052933959,15.977270507840748,0.0,0.0,0.0,14.179556127178936,0.0,13.08487053874443,0.0,11.794309835057412,0.0
3.28,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,13.191609266892447,0.0,13.627432200582206,0.0,14.910531311500282,15.550145778094704,0.0,0.0,17.219427303633964,0.0,0.0,0.0,18.74773953450751,19.01266391241381,0.0,0.0,0.0,19.582311693432843,0.0,19.56526357090878,19.47961117420007,19.34260061685058,19.15470854156352,0.0,0.0,0.0,0.0,0.0,17.089600894612015,16.648170909130183,16.178691463539938,0.0,15.164496369681178,14.624388248776286,14.065144484417912,0.0,12.897126662225544,12.292110743880155,0.0,10.837500133078587
